fixation_id,fixation_run_id,fixation_start_event_time,fixation_order_number,x,y,fixation_target,source_file_line,source_file_col,token,syntactic_category,xpath,left_pupil_diameter,right_pupil_diameter,duration
a68c0394-8aca-4c32-902d-c71fafd7ea67,1684427822741,133274203366803061,1,520.7,593.8,TimeSeries.java,1155,23,,,,3.12811,2.92614,107
ff563213-6013-4261-98a3-eb5db719cbf7,1684427822741,133274203363970714,2,555.846,512.154,TimeSeries.java,1151,31,,,,3.10122,2.88161,233
65d66b37-3ae2-48af-b7f1-d85bea891577,1684427822741,133274203358952130,3,502.133,420.4,TimeSeries.java,1144,22,,,,3.0805,2.93132,193
148ee9a9-d301-4332-b343-b7fdafc04c00,1684427822741,133274203354220662,4,539.04,599.68,TimeSeries.java,1156,26,,,,3.0958,2.88669,383
2a026252-f235-4d43-92c7-9fdbe173f1b3,1684427822741,133274203352549238,5,623.538,601.308,TimeSeries.java,1156,39,,,,3.15837,2.94914,142
5e0dbfc9-95e3-4eab-8c55-badb78280e66,1684427822741,133274203342133418,6,588.111,599.278,TimeSeries.java,1156,34,,,,3.09844,2.91128,276
6bb340d4-886b-4696-ad22-71e6dbbe08b4,1684427822741,133274203337389912,7,532.813,625.5,TimeSeries.java,1158,26,,,,3.12372,2.97701,373
17be3370-b404-401a-9ed0-d6d8b27292b5,1684427822741,133274203324972682,8,525.297,604.432,TimeSeries.java,1156,26,,,,2.99974,2.84606,724
773ca790-5d29-4b34-ae7f-e5d5f87e3bdf,1684427822741,133274203316723483,9,445.754,485.623,TimeSeries.java,1149,12,,,,2.89938,2.76196,751
b4f9fa4f-19a3-4fee-9157-e8ed3cb0e2e4,1684427822741,133274203313471644,10,504.714,595.2,TimeSeries.java,1155,23,,,,2.88986,2.72339,300
22dff686-b78d-4db1-9bf1-83933776aecf,1684427822741,133274203308885057,11,595.333,560.463,TimeSeries.java,1153,35,,,,2.86102,2.62488,441
c468f751-65cd-417f-9e2f-439f8ed518ae,1684427822741,133274203297892921,12,510.738,572.976,TimeSeries.java,1152,24,,,,2.78217,2.57132,1082
5655fff7-a093-4d5b-80bb-e933001ddc73,1684427822741,133274203292974389,13,776.4,567.6,TimeSeries.java,1153,59,,,,2.73415,1.54443,166
d72b1d37-4f4d-47a1-b67c-d661a2c948aa,1684427822741,133274203290889214,14,519.333,594.619,TimeSeries.java,1156,24,,,,2.78768,2.64442,167
be6182ee-874d-4e20-8d28-23c38837e2f2,1684427822741,133274203289630629,15,671.25,569.125,TimeSeries.java,1153,43,,,,2.80613,1.58927,85
6df6af34-4c74-4247-b56c-222a84515541,1684427822741,133274203288208032,16,666,562.714,TimeSeries.java,1153,44,,,,2.80244,2.51642,101
5f3c5a22-53d3-40f2-843b-cb8932ee6fac,1684427822741,133274203270639835,17,554.114,577.623,TimeSeries.java,1153,40,,,,2.84727,2.65752,1432
99227b62-35d5-4cfd-8f82-018dc9f34212,1684427822741,133274203266369592,18,569.278,617.833,TimeSeries.java,1156,31,,,,2.91092,2.72366,352
6e8cd8fd-a3ca-4ba3-a10c-d9d2bb555f56,1684427822741,133274203252717475,19,509.3,499.09,TimeSeries.java,1148,24,,,,2.92477,2.73309,1309
cc4b9050-a0ab-4797-bfcf-37f387ddcbf7,1684427822741,133274203250790915,20,485.4,517.6,TimeSeries.java,1135,19,,,,2.93271,2.71419,127
938ddc99-d062-4e08-8242-63244e9f779a,1684427822741,133274203248472754,21,504.059,697.647,TimeSeries.java,1148,22,,,,2.94412,2.72535,183
98788812-a623-4358-b498-d85d92f9082f,1684427822741,133274203243889104,22,390,555.5,TimeSeries.java,1124,5,,,,2.97658,2.81854,242
194753be-3cb7-4e49-9385-d39efcd29d83,1684427822741,133274203236804027,23,446.556,553,TimeSeries.java,1108,14,,,,2.96232,2.77496,117
d204f1ce-28c0-431c-933a-26cb4d73111a,1684427822741,133274203229306709,24,478.455,265,TimeSeries.java,1089,18,,,,2.96939,2.76475,707
c7c8e175-8e03-4676-92d7-0f2d30592949,1684427822741,133274203224706516,25,447,512.188,TimeSeries.java,1087,14,,,,2.97686,2.76194,349
64df8f33-375a-4db0-89f7-ddcc58299391,1684427822741,133274203221871939,26,441.25,598.5,TimeSeries.java,1093,12,,,,3.0092,2.78384,268
210f63fe-a0e3-4bfc-bac0-625e8a26d088,1684427822741,133274203211723296,27,494.667,404.684,TimeSeries.java,1060,21,,,,3.02743,2.75184,976
1b0bb616-72e5-46c4-a9f6-26b05e4595c1,1684427822741,133274203205807219,28,478.067,307.8,TimeSeries.java,1055,18,,,,2.98196,2.77917,565
5de7cdb2-9085-469e-878b-2197c08154cd,1684427822741,133274203201227552,29,398.333,588.8,TimeSeries.java,1056,7,,,,2.94538,2.77904,198
55637cd2-ccaf-4e30-a44f-165871b1e466,1684427822741,133274203157724247,30,483.352,499.407,TimeSeries.java,897,19,,,,2.91944,2.71704,2517
ad1f4a60-6a67-47c4-a4b2-439ee294f8eb,1684427822741,133274203155204528,31,510.103,639.172,TimeSeries.java,876,23,,,,2.92774,2.74972,236
936ef6cb-e782-4973-b558-2904af3c6275,1684427822741,133274203150306888,32,528.536,371.714,TimeSeries.java,845,26,,,,2.92856,2.76792,408
00a420e8-a140-4060-9dbd-59a15b20edc8,1684427822741,133274203146789391,33,571.429,637.524,TimeSeries.java,840,33,,,,3.00049,2.79224,308
c1d1cb0d-50af-4a4b-a075-45d01c778640,1684427822741,133274203139376896,34,459.625,186.688,TimeSeries.java,810,16,,,,2.89837,2.7923,659
10bc3e4a-b780-491e-8b04-1c246e5829be,1684427822741,133274203135288881,35,485.857,205.143,TimeSeries.java,812,19,,,,2.7636,2.66028,176
0cc0e627-5d99-43f3-a5d0-873c782c1f49,1684427822741,133274203129473923,36,469.158,378.079,TimeSeries.java,823,17,,,,2.67082,2.61664,541
227f36c0-39d3-4e41-b5f9-3c630d50d69d,1684427822741,133274203117219930,37,584.778,422.778,TimeSeries.java,826,29,,,,2.49327,2.61482,465
73cce926-347d-42fe-b8e1-8ba338f786ab,1684427822741,133274203106136895,38,553.382,425.069,TimeSeries.java,826,31,,,,2.88925,2.66974,1093
88e9bff6-def0-4ea1-b6a6-3e206b9928f8,1684427822741,133274203100537567,39,640.968,288.871,TimeSeries.java,817,47,,,,2.81548,2.68632,508
6eab03e4-4fb5-4d04-a6e8-f48740fed363,1684427822741,133274203098969260,40,586.267,418.4,TimeSeries.java,826,34,,,,2.85971,2.66422,133
ec2ac438-78e8-4bc5-8059-6ac163f7b108,1684427822741,133274203095627895,41,482.722,418.306,TimeSeries.java,826,19,,,,2.83835,2.62719,310
de8c90cf-9f81-4b40-bbb1-10990632e9af,1684427822741,133274203091365621,42,580.783,287.609,TimeSeries.java,818,36,,,,2.84926,2.70192,385
b3bf4d10-030c-4afd-abe0-84541d5f9e94,1684427822741,133274203087046596,43,552.5,657.147,TimeSeries.java,843,29,,,,2.89948,2.73458,359
ec6033f6-e8c4-45f5-9f07-3c6b9396c9e8,1684427822741,133274203076139508,44,451.656,174.906,TimeSeries.java,812,14,,,,2.91285,2.73644,866
8efd5a70-61ee-4814-9ebc-8b26b775d1b0,1684427822741,133274203072554640,45,505.714,269.476,TimeSeries.java,816,23,,,,2.83329,2.71436,341
ea5f8f04-4c0d-4e28-b65a-20a0a891e7de,1684427822741,133274203070050780,46,494.619,354.476,TimeSeries.java,822,20,,,,2.79852,2.68023,232
30c9174d-ade4-46ba-b28e-443522929684,1684427822741,133274203067135875,47,452.185,726.148,TimeSeries.java,847,14,,,,2.83779,2.71647,217
a14da3ed-afd1-4686-967b-5ca0f6eef7ed,1684427822741,133274203032057537,48,560.026,275.474,TimeSeries.java,816,22,,,,2.88758,2.77003,748
bc6a4d3d-2fa3-4304-a353-78889fd522f3,1684427822741,133274202981787768,49,479.882,225.882,TimeSeries.java,654,18,,,,2.94635,2.7774,160
1dd9e034-aca0-4f13-9468-e5dcbee9d58e,1684427822741,133274202977621713,50,481.583,283.25,TimeSeries.java,658,18,,,,2.96468,2.55188,242
db98f542-3266-49d9-acb3-68fd959fbcfd,1684427822741,133274202969888760,51,491.554,421,TimeSeries.java,668,23,,,,3.00995,2.81106,749
c66e2e4d-e76e-4d29-b4a2-4469a59ee133,1684427822741,133274202938292066,52,496.919,250.338,TimeSeries.java,656,21,,,,2.96873,2.82849,1209
d4bc853b-81a9-41c2-83e9-6c1232b91e9f,1684427822741,133274202928139781,53,492.118,277.916,TimeSeries.java,658,18,,,,2.90071,2.69637,1000
5d6eb003-6f10-4114-9364-aa758944ecf5,1684427822741,133274202925793467,54,475.923,346.385,TimeSeries.java,665,18,,,,2.85296,2.71376,208
02bf0fc8-6ceb-48d3-9eba-a3ba1aad38b8,1684427822741,133274202919621227,55,481.048,477.508,TimeSeries.java,674,19,,,,2.83527,2.68661,602
322ea4de-9750-43e9-bdb8-1a7f640e1aaa,1684427822741,133274202911369998,56,511.911,522.022,TimeSeries.java,688,22,,,,2.83863,2.67416,792
51428bc5-05d3-404c-b3d5-8e785693895e,1684427822741,133274202903640373,57,533.043,403.304,TimeSeries.java,694,24,,,,2.93247,2.63176,625
237a639a-ff71-49dd-966d-6943352f5b25,1684427822741,133274202900140199,58,533,342.538,TimeSeries.java,691,24,,,,2.95289,2.56705,174
58a57911-5be0-48d0-8053-c093449cdbc2,1684427822741,133274202896472941,59,537.881,407.619,TimeSeries.java,696,26,,,,2.91858,2.60122,342
3ffd8118-88b4-41dc-b052-53cb031dc092,1684427822741,133274202894125307,60,511.882,278.941,TimeSeries.java,688,24,,,,2.86444,2.74091,216
145cdee0-ae7c-40a0-9a57-0784853eb23d,1684427822741,133274202891889263,61,520.25,370.417,TimeSeries.java,706,24,,,,2.8905,2.49917,134
7901b57d-8579-4029-9250-036b54e414e2,1684427822741,133274202886973299,62,501.24,510.12,TimeSeries.java,715,21,,,,2.86072,2.69545,199
ba1f41e5-ae18-457b-9047-3151185755b2,1684427822741,133274202873635520,63,504.504,671.376,TimeSeries.java,706,24,,,,2.85796,2.66325,1301
dac742e6-3f12-4611-8ce3-666e367990aa,1684427822741,133274202869540798,64,499.727,654.5,TimeSeries.java,691,21,,,,2.96756,2.77141,368
9d16f580-d518-45aa-aa9f-2fb5d64f9f7d,1684427822741,133274202865374558,65,458.78,536.463,TimeSeries.java,678,15,,,,3.03066,2.8993,335
e8601378-7427-4489-ab26-33e33a68b593,1684427822741,133274202856049756,66,462.971,320.257,TimeSeries.java,659,15,,,,2.99094,2.88079,917
14513282-5ba4-46be-90b0-ba9a82125d21,1684427822741,133274202854885999,67,503.5,205.333,TimeSeries.java,656,22,,,,2.86048,2.79833,100
a1a8ead0-ef6f-446a-9188-91568b79441b,1684427822741,133274202845140149,68,453.788,219.808,TimeSeries.java,658,14,,,,2.85135,2.79022,883
631767d3-b161-4a3e-990c-46c0a8abee25,1684427822741,133274202814058105,69,441.28,347.08,TimeSeries.java,643,11,,,,2.87447,2.7763,3092
bc8fb57a-b579-4ba9-b7fe-58a9f21f357c,1684427822741,133274202803388146,70,525.152,578.13,TimeSeries.java,659,26,,,,2.73305,2.64,532
be477c88-7a3a-4a3e-b5a0-2ec97313e95e,1684427822741,133274202791223758,71,685.556,518.278,TimeSeries.java,1153,49,,,,2.79012,2.50734,217
a7454178-69f8-4f8b-8e98-197d89c140fe,1684427822741,133274202788879726,72,610.722,513.889,TimeSeries.java,1153,37,,,,2.86039,2.45212,193
8f061ac1-c164-4e95-a3de-066eb983a7f6,1684427822741,133274202781883853,73,534.5,519.2,TimeSeries.java,1154,23,,,,2.88401,2.66119,675
